,0
1207,0.024755691812252567
1208,0.024796386405425974
1209,0.024837113568541347
1210,0.024877873298807363
1211,0.024918665593430367
1212,0.024959490449614485
1213,0.025000347864561623
1214,0.02504123783547152
1215,0.025082160359541528
1216,0.025123115433966947
1217,0.02516410305594069
1218,0.025205123222653558
1219,0.025246175931294024
1220,0.025287261179048448
1221,0.02532837896310086
1222,0.025369529280633074
1223,0.025410712128824675
1224,0.02545192750485309
1225,0.025493175405893465
1226,0.02553445582911862
1227,0.025575768771699314
1228,0.02561711423080404
1229,0.025658492203598948
1230,0.02569990268724809
1231,0.025741345678913174
1232,0.02578282117575381
1233,0.025824329174927274
1234,0.02586586967358867
1235,0.025907442668890834
1236,0.025949048157984433
1237,0.025990686138017804
1238,0.02603235660613723
1239,0.02607405955948655
1240,0.026115794995207553
1241,0.026157562910439747
1242,0.026199363302320366
1243,0.026241196167984482
1244,0.026283061504564942
1245,0.026324959309192264
1246,0.026366889578994857
1247,0.026408852311098907
1248,0.026450847502628272
1249,0.026492875150704698
1250,0.0265349352524476
1251,0.026577027804974285
1252,0.02661915280539967
1253,0.02666131025083668
1254,0.02670350013839584
1255,0.026745722465185473
1256,0.026787977228311777
1257,0.02683026442487857
1258,0.026872584051987558
1259,0.02691493610673823
1260,0.026957320586227795
1261,0.0269997374875513
1262,0.02704218680780146
1263,0.027084668544068935
1264,0.027127182693442053
1265,0.027169729253006925
1266,0.027212308219847436
1267,0.027254919591045257
1268,0.02729756336367989
1269,0.027340239534828614
1270,0.027382948101566384
1271,0.027425689060965985
1272,0.027468462410098038
1273,0.027511268146030943
1274,0.02755410626583077
1275,0.027596976766561476
1276,0.02763987964528475
1277,0.027682814899060104
1278,0.02772578252494473
1279,0.027768782519993762
1280,0.027811814881259944
1281,0.02785487960579397
1282,0.0278979766906442
1283,0.027941106132856774
1284,0.027984267929475615
1285,0.028027462077542586
1286,0.028070688574097113
1287,0.02811394741617651
1288,0.02815723860081587
1289,0.028200562125048068
1290,0.028243917985903755
1291,0.02828730618041131
1292,0.028330726705597054
1293,0.02837417955848498
1294,0.028417664736096748
1295,0.028461182235452076
1296,0.028504732053568294
1297,0.028548314187460455
1298,0.028591928634141617
1299,0.028635575390622392
1300,0.02867925445391134
1301,0.02872296582101469
1302,0.02876670948893656
1303,0.02881048545467879
1304,0.02885429371524101
1305,0.028898134267620612
1306,0.02894200710881295
1307,0.028985912235810873
1308,0.029029849645605232
1309,0.029073819335184603
1310,0.029117821301535396
1311,0.02916185554164169
1312,0.029205922052485456
1313,0.02925002083104644
1314,0.029294151874302177
1315,0.02933831517922786
1316,0.02938251074279674
1317,0.029426738561979582
1318,0.029470998633745138
1319,0.02951529095505978
1320,0.029559615522887828
1321,0.02960397233419132
1322,0.029648361385930078
1323,0.029692782675061757
1324,0.029737236198541683
1325,0.02978172195332318
1326,0.029826239936357135
1327,0.029870790144592374
1328,0.029915372574975452
1329,0.029959987224450813
1330,0.030004634089960514
1331,0.030049313168444614
1332,0.030094024456840784
1333,0.030138767952084533
1334,0.030183543651109257
1335,0.030228351550846078
1336,0.030273191648223896
1337,0.030318063940169393
1338,0.030362968423607084
1339,0.030407905095459264
1340,0.030452873952646065
1341,0.030497874992085283
1342,0.03054290821069272
1343,0.03058797360538168
1344,0.030633071173063575
1345,0.030678200910647435
1346,0.030723362815040067
1347,0.030768556883146114
1348,0.03081378311186811
1349,0.030859041498106254
1350,0.030904332038758586
1351,0.03094965473072092
1352,0.03099500957088691
1353,0.03104039655614793
1354,0.031085815683393303
1355,0.031131266949510017
1356,0.031176750351382843
1357,0.03122226588589444
1358,0.031267813549925194
1359,0.03131339334035338
1360,0.03135900525405494
1361,0.03140464928790365
1362,0.03145032543877124
1363,0.03149603370352705
1364,0.03154177407903824
1365,0.031587546562169944
1366,0.03163335114978483
1367,0.03167918783874357
1368,0.031725056625904524
1369,0.03177095750812392
1370,0.03181689048225578
1371,0.03186285554515189
1372,0.03190885269366184
1373,0.03195488192463303
1374,0.032000943234910706
1375,0.03204703662133784
1376,0.0320931620807553
1377,0.032139319610001604
1378,0.03218550920591323
1379,0.03223173086532438
1380,0.03227798458506703
1381,0.03232427036197105
1382,0.03237058819286409
1383,0.03241693807457152
1384,0.03246332000391661
1385,0.032509733977720334
1386,0.03255617999280158
1387,0.03260265804597695
1388,0.03264916813406088
1389,0.032695710253865695
1390,0.032742284402201394
1391,0.03278889057587586
1392,0.03283552877169471
1393,0.03288219898646144
1394,0.032928901216977335
1395,0.03297563546004145
1396,0.033022401712450744
1397,0.033069199970999774
1398,0.033116030232481164
1399,0.03316289249368515
1400,0.03320978675139985
1401,0.03325671300241123
1402,0.033303671243502975
1403,0.0333506614714566
1404,0.03339768368305146
1405,0.033444737875064745
1406,0.03349182404427137
1407,0.033538942187444076
1408,0.03358609230135351
1409,0.033633274382767975
1410,0.033680488428453725
1411,0.03372773443517474
1412,0.03377501239969277
1413,0.03382232231876753
1414,0.033869664189156434
1415,0.03391703800761464
1416,0.0339644437708953
1417,0.03401188147574924
1418,0.03405935111892505
1419,0.03410685269716934
1420,0.03415438620722633
1421,0.03420195164583811
1422,0.03424954900974464
1423,0.034297178295683683
1424,0.03434483950039069
1425,0.03439253262059905
1426,0.03444025765303993
1427,0.034488014594442284
1428,0.03453580344153295
1429,0.0345836241910365
1430,0.03463147683967538
1431,0.03467936138416983
1432,0.0347272778212378
1433,0.03477522614759526
1434,0.03482320635995584
1435,0.034871218455030994
1436,0.034919262429530085
1437,0.03496733828016019
1438,0.03501544600362627
1439,0.035063585596631086
1440,0.03511175705587516
1441,0.035159960378056854
1442,0.035208195559872424
1443,0.03525646259801585
1444,0.03530476148917899
1445,0.03535309223005145
1446,0.035401454817320765
1447,0.03544984924767208
1448,0.03549827551778861
1449,0.03554673362435129
1450,0.03559522356403877
1451,0.0356437453335276
1452,0.03569229892949222
1453,0.03574088434860473
1454,0.035789501587535244
1455,0.03583815064295154
1456,0.035886831511519224
1457,0.03593554418990186
1458,0.03598428867476061
1459,0.03603306496275466
1460,0.03608187305054089
1461,0.0361307129347741
1462,0.03617958461210685
1463,0.03622848807918949
1464,0.036277423332670256
1465,0.03632639036919516
1466,0.03637538918540806
1467,0.036424419777950634
1468,0.03647348214346241
1469,0.03652257627858063
1470,0.03657170217994049
1471,0.03662085984417496
1472,0.03667004926791484
1473,0.036719270447788666
1474,0.03676852338042291
1475,0.03681780806244189
1476,0.036867124490467584
1477,0.03691647266111997
1478,0.036965852571016755
1479,0.03701526421677348
1480,0.037064707595003576
1481,0.037114182702318144
1482,0.03716368953532634
1483,0.03721322809063493
1484,0.03726279836484864
1485,0.0373124003545699
1486,0.03736203405639915
1487,0.03741169946693451
1488,0.03746139658277192
1489,0.037511125400505274
1490,0.03756088591672613
1491,0.037610678128024044
1492,0.037660502030986254
1493,0.037710357622197876
1494,0.03776024489824187
1495,0.03781016385569902
1496,0.037860114491147956
1497,0.03791009680116514
1498,0.03796011078232475
1499,0.03801015643119893
1500,0.03806023374435763
1501,0.03811034271836855
1502,0.038160483349797325
1503,0.03821065563520731
1504,0.03826085957115988
1505,0.03831109515421394
1506,0.03836136238092652
1507,0.038411661247852336
1508,0.038461991751543856
1509,0.038512353888551676
1510,0.038562747655423835
1511,0.03861317304870654
1512,0.03866363006494361
1513,0.038714118700676814
1514,0.03876463895244564
1515,0.03881519081678764
1516,0.03886577429023785
1517,0.03891638936932951
1518,0.03896703605059343
1519,0.039017714330558284
1520,0.039068424205750796
1521,0.03911916567269519
1522,0.039169938727913856
1523,0.03922074336792675
1524,0.039271579589251815
1525,0.039322447388404846
1526,0.0393733467618993
1527,0.03942427770624668
1528,0.03947524021795623
1529,0.03952623429353502
1530,0.03957725992948796
1531,0.03962831712231779
1532,0.03967940586852514
1533,0.03973052616460848
1534,0.03978167800706395
1535,0.03983286139238579
1536,0.03988407631706592
1537,0.03993532277759404
1538,0.0399866007704579
1539,0.040037910292142875
1540,0.04008925133913227
1541,0.040140623907907236
1542,0.04019202799494681
1543,0.0402434635967277
1544,0.040294930709724675
1545,0.04034642933041016
1546,0.04039795945525454
1547,0.040449521080725914
1548,0.040501114203290445
1549,0.040552738819411904
1550,0.040604394925551957
1551,0.04065608251817027
1552,0.04070780159372411
1553,0.040759552148668776
1554,0.04081133417945737
1555,0.040863147682540735
1556,0.040914992654367655
1557,0.040966869091384694
1558,0.041018776990036365
1559,0.04107071634676496
1560,0.041122687158010596
1561,0.041174689420211186
1562,0.041226723129802634
1563,0.04127878828321857
1564,0.04133088487689046
1565,0.041383012907247774
1566,0.04143517237071759
1567,0.04148736326372504
1568,0.041539585582692995
1569,0.041591839324042146
1570,0.041644124484191136
1571,0.04169644105955639
1572,0.041748789046552215
1573,0.04180116844159065
1574,0.04185357924108174
1575,0.04190602144143324
1576,0.04195849503905086
1577,0.04201100003033814
1578,0.04206353641169641
1579,0.04211610417952494
1580,0.04216870333022066
1581,0.04222133386017862
1582,0.042273995765791494
1583,0.04232668904344994
1584,0.042379413689542456
1585,0.04243216970045521
1586,0.04248495707257249
1587,0.042537775802276245
1588,0.04259062588594642
1589,0.04264350731996058
1590,0.04269642010069441
1591,0.0427493642245213
1592,0.04280233968781255
1593,0.042855346486937174
1594,0.042908384618262185
1595,0.042961454078152495
1596,0.04301455486297068
1597,0.04306768696907726
1598,0.0431208503928307
1599,0.043174045130587146
1600,0.04322727117870079
1601,0.04328052853352354
1602,0.043333817191405166
1603,0.0433871371486933
1604,0.04344048840173348
1605,0.04349387094686913
1606,0.04354728478044134
1607,0.04360072989878927
1608,0.0436542062982499
1609,0.04370771397515788
1610,0.04376125292584593
1611,0.04381482314664453
1612,0.043868424633882075
1613,0.043922057383884716
1614,0.04397572139297656
1615,0.04402941665747956
1616,0.044083143173713424
1617,0.04413690093799583
1618,0.044190689946642325
1619,0.04424451019596615
1620,0.044298361682278686
1621,0.044352244401888896
1622,0.04440615835110373
1623,0.044460103526228034
1624,0.04451407992356443
1625,0.04456808753941344
1626,0.0446221263700734
1627,0.04467619641184062
1628,0.04473029766100911
1629,0.0447844301138709
1630,0.04483859376671584
1631,0.044892788615831514
1632,0.0449470146575035
1633,0.045001271888015226
1634,0.04505556030364799
1635,0.04510987990068083
1636,0.045164230675390826
1637,0.0452186126240528
1638,0.045273025742939454
1639,0.04532747002832138
1640,0.04538194547646712
1641,0.04543645208364283
1642,0.04549098984611277
1643,0.04554555876013894
1644,0.04560015882198132
1645,0.04565479002789763
1646,0.04570945237414353
1647,0.04576414585697247
1648,0.04581887047263583
1649,0.04587362621738289
1650,0.04592841308746076
1651,0.04598323107911434
1652,0.04603808018858646
1653,0.04609296041211791
1654,0.0461478717459472
1655,0.04620281418631078
1656,0.046257787729442945
1657,0.04631279237157587
1658,0.04636782810893958
1659,0.04642289493776203
1660,0.04647799285426896
1661,0.046533121854684
1662,0.04658828193522874
1663,0.04664347309212252
1664,0.04669869532158255
1665,0.04675394861982407
1666,0.04680923298306
1667,0.04686454840750126
1668,0.04691989488935655
1669,0.04697527242483246
1670,0.047030681010133524
1671,0.04708612064146206
1672,0.04714159131501833
1673,0.047197093027000425
1674,0.04725262577360434
1675,0.04730818955102384
1676,0.047363784355450744
1677,0.04741941018307455
1678,0.04747506703008275
1679,0.04753075489266079
1680,0.04758647376699171
1681,0.04764222364925674
1682,0.047698004535634775
1683,0.04775381642230264
1684,0.047809659305435126
1685,0.047865533181204734
1686,0.04792143804578197
1687,0.04797737389533524
1688,0.048033340726030604
1689,0.0480893385340323
1690,0.04814536731550223
1691,0.048201427066600244
1692,0.04825751778348408
1693,0.04831363946230938
1694,0.048369792099229536
1695,0.04842597569039597
1696,0.04848219023195793
1697,0.0485384357200625
1698,0.0485947121508547
1699,0.048651019520477345
1700,0.04870735782507124
1701,0.04876372706077503
1702,0.048820127223725196
1703,0.04887655831005616
1704,0.04893302031590013
1705,0.04898951323738737
1706,0.04904603707064581
1707,0.04910259181180143
1708,0.04915917745697801
1709,0.04921579400229725
1710,0.04927244144387871
1711,0.049329119777839825
1712,0.04938582900029592
1713,0.04944256910736017
1714,0.049499340095143785
1715,0.049556141959755606
1716,0.049612974697302525
1717,0.04966983830388938
1718,0.04972673277561873
1719,0.04978365810859109
1720,0.04984061429890485
1721,0.049897601342656306
1722,0.049954619235939635
1723,0.05001166797484691
1724,0.050068747555468085
1725,0.05012585797389091
1726,0.05018299922620112
1727,0.05024017130848235
1728,0.050297374216816126
1729,0.05035460794728169
1730,0.05041187249595647
1731,0.050469167858915476
1732,0.05052649403223186
1733,0.05058385101197638
1734,0.05064123879421806
1735,0.05069865737502344
1736,0.05075610675045722
1737,0.05081358691658183
1738,0.05087109786945765
1739,0.050928639605142934
1740,0.05098621211969384
1741,0.05104381540916442
1742,0.0511014494696066
1743,0.05115911429707021
1744,0.05121680988760291
1745,0.05127453623725037
1746,0.05133229334205608
1747,0.05139008119806143
1748,0.05144789980130571
1749,0.05150574914782602
1750,0.05156362923365754
1751,0.05162154005483316
1752,0.05167948160738378
1753,0.05173745388733808
1754,0.05179545689072279
1755,0.05185349061356237
1756,0.05191155505187928
1757,0.05196965020169386
1758,0.052027776059024367
1759,0.05208593261988681
1760,0.052144119880295325
1761,0.052202337836261714
1762,0.052260586483795834
1763,0.052318865818905325
1764,0.052377175837595935
1765,0.052435516535870974
1766,0.05249388790973197
1767,0.05255228995517813
1768,0.05261072266820671
1769,0.052669186044812744
1770,0.052727680080989214
1771,0.05278620477272705
1772,0.05284476011601491
1773,0.052903346106839666
1774,0.05296196274118575
1775,0.05302061001503572
1776,0.05307928792436989
